#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2704.720556	-1.576e+002	-1.053e+001	-1.003e+000
2704.735949	-1.576e+002	-1.051e+001	-9.682e-001
2704.737564	-1.577e+002	-1.050e+001	-9.322e-001
2704.750956	-1.577e+002	-1.048e+001	-8.970e-001
2704.757774	-1.578e+002	-1.047e+001	-8.679e-001
2704.771597	-1.578e+002	-1.045e+001	-8.327e-001
2704.779593	-1.579e+002	-1.044e+001	-8.036e-001
2704.788242	-1.579e+002	-1.043e+001	-7.698e-001
2704.803802	-1.580e+002	-1.042e+001	-7.420e-001
2704.811215	-1.580e+002	-1.041e+001	-7.150e-001
2704.818794	-1.581e+002	-1.040e+001	-6.874e-001
2704.828249	-1.581e+002	-1.039e+001	-6.597e-001
2704.844875	-1.582e+002	-1.039e+001	-6.340e-001
2704.854635	-1.582e+002	-1.038e+001	-6.131e-001
2704.858134	-1.583e+002	-1.037e+001	-5.868e-001
2704.868512	-1.583e+002	-1.037e+001	-5.674e-001
2704.880574	-1.584e+002	-1.037e+001	-5.422e-001
2704.888555	-1.584e+002	-1.037e+001	-5.234e-001
2704.898015	-1.584e+002	-1.037e+001	-5.053e-001
2704.908678	-1.585e+002	-1.037e+001	-4.858e-001
2704.918017	-1.585e+002	-1.037e+001	-4.744e-001
2704.928486	-1.586e+002	-1.037e+001	-4.562e-001
2704.937756	-1.586e+002	-1.037e+001	-4.456e-001
2704.948874	-1.587e+002	-1.038e+001	-4.355e-001
2704.957674	-1.587e+002	-1.038e+001	-4.241e-001
2704.968187	-1.588e+002	-1.039e+001	-4.140e-001
2704.978679	-1.588e+002	-1.040e+001	-4.114e-001
2704.987983	-1.589e+002	-1.041e+001	-4.082e-001
2704.998104	-1.589e+002	-1.042e+001	-3.994e-001
2705.008011	-1.590e+002	-1.044e+001	-3.974e-001
2705.017478	-1.590e+002	-1.044e+001	-3.948e-001
2705.027828	-1.591e+002	-1.046e+001	-4.009e-001
2705.037360	-1.591e+002	-1.048e+001	-3.995e-001
2705.047934	-1.592e+002	-1.050e+001	-3.987e-001
2705.057326	-1.592e+002	-1.051e+001	-4.035e-001
2705.067859	-1.593e+002	-1.053e+001	-4.101e-001
2705.077273	-1.593e+002	-1.055e+001	-4.162e-001
2705.087673	-1.594e+002	-1.057e+001	-4.290e-001
2705.097263	-1.594e+002	-1.059e+001	-4.356e-001
2705.107694	-1.594e+002	-1.061e+001	-4.497e-001
2705.117191	-1.595e+002	-1.063e+001	-4.631e-001
2705.127665	-1.595e+002	-1.066e+001	-4.841e-001
2705.137030	-1.596e+002	-1.067e+001	-4.975e-001
2705.148747	-1.596e+002	-1.070e+001	-5.183e-001
2705.156948	-1.597e+002	-1.073e+001	-5.409e-001
2705.167477	-1.597e+002	-1.075e+001	-5.617e-001
2705.176999	-1.598e+002	-1.078e+001	-5.833e-001
2705.187258	-1.598e+002	-1.080e+001	-6.040e-001
2705.196909	-1.599e+002	-1.083e+001	-6.334e-001
2705.207932	-1.599e+002	-1.085e+001	-6.616e-001
2705.218033	-1.600e+002	-1.088e+001	-6.892e-001
2705.227217	-1.600e+002	-1.091e+001	-7.254e-001
2705.236827	-1.600e+002	-1.094e+001	-7.548e-001
2705.247338	-1.601e+002	-1.096e+001	-7.830e-001
2705.256796	-1.601e+002	-1.099e+001	-8.191e-001
2705.271723	-1.602e+002	-1.101e+001	-8.466e-001
2705.276769	-1.602e+002	-1.104e+001	-8.828e-001
2705.287017	-1.603e+002	-1.106e+001	-9.177e-001
2705.297351	-1.603e+002	-1.109e+001	-9.537e-001
2705.310518	-1.604e+002	-1.111e+001	-9.894e-001
2705.317145	-1.604e+002	-1.114e+001	-1.024e+000
2705.327113	-1.604e+002	-1.116e+001	-1.059e+000
2705.336574	-1.605e+002	-1.118e+001	-1.095e+000
2705.347085	-1.605e+002	-1.121e+001	-1.131e+000
2705.356543	-1.606e+002	-1.123e+001	-1.166e+000
2705.367497	-1.606e+002	-1.125e+001	-1.201e+000
2705.376334	-1.606e+002	-1.128e+001	-1.236e+000
2705.386675	-1.607e+002	-1.131e+001	-1.272e+000
2705.396361	-1.607e+002	-1.133e+001	-1.301e+000
2705.406975	-1.608e+002	-1.135e+001	-1.329e+000
2705.416190	-1.608e+002	-1.138e+001	-1.365e+000
2705.426751	-1.608e+002	-1.139e+001	-1.392e+000
2705.436524	-1.609e+002	-1.142e+001	-1.421e+000
2705.446556	-1.609e+002	-1.143e+001	-1.448e+000
2705.456567	-1.609e+002	-1.146e+001	-1.477e+000
2705.466528	-1.610e+002	-1.148e+001	-1.506e+000
2705.476312	-1.610e+002	-1.150e+001	-1.534e+000
2705.486749	-1.610e+002	-1.151e+001	-1.561e+000
2705.496289	-1.611e+002	-1.153e+001	-1.589e+000
2705.506880	-1.611e+002	-1.155e+001	-1.617e+000
2705.518333	-1.611e+002	-1.157e+001	-1.639e+000
2705.535128	-1.612e+002	-1.159e+001	-1.660e+000
2705.536076	-1.612e+002	-1.161e+001	-1.681e+000
2705.547084	-1.612e+002	-1.162e+001	-1.702e+000
2705.556233	-1.613e+002	-1.163e+001	-1.722e+000
2705.566721	-1.613e+002	-1.165e+001	-1.743e+000
2705.576277	-1.613e+002	-1.166e+001	-1.763e+000
2705.586584	-1.613e+002	-1.168e+001	-1.778e+000
2705.596157	-1.614e+002	-1.169e+001	-1.798e+000
2705.606591	-1.614e+002	-1.170e+001	-1.811e+000
2705.616149	-1.614e+002	-1.171e+001	-1.831e+000
2705.628692	-1.615e+002	-1.172e+001	-1.852e+000
2705.635911	-1.615e+002	-1.172e+001	-1.870e+000
2705.646607	-1.615e+002	-1.174e+001	-1.884e+000
2705.656078	-1.615e+002	-1.174e+001	-1.903e+000
2705.671522	-1.616e+002	-1.174e+001	-1.916e+000
2705.683910	-1.616e+002	-1.175e+001	-1.935e+000
2705.686424	-1.616e+002	-1.176e+001	-1.948e+000
2705.696059	-1.616e+002	-1.176e+001	-1.968e+000
2705.706857	-1.617e+002	-1.176e+001	-1.979e+000
2705.715871	-1.617e+002	-1.177e+001	-1.985e+000
2705.726475	-1.617e+002	-1.177e+001	-1.997e+000
2705.735971	-1.617e+002	-1.177e+001	-2.009e+000
2705.746447	-1.618e+002	-1.176e+001	-2.012e+000
2705.755916	-1.618e+002	-1.176e+001	-2.017e+000
2705.766414	-1.618e+002	-1.176e+001	-2.020e+000
2705.775777	-1.618e+002	-1.175e+001	-2.024e+000
2705.786046	-1.618e+002	-1.174e+001	-2.021e+000
2705.795584	-1.619e+002	-1.174e+001	-2.017e+000
2705.805136	-1.619e+002	-1.173e+001	-2.020e+000
2705.815564	-1.619e+002	-1.171e+001	-2.016e+000
2705.825099	-1.619e+002	-1.171e+001	-2.013e+000
2705.835742	-1.620e+002	-1.170e+001	-2.001e+000
2705.845301	-1.620e+002	-1.168e+001	-1.996e+000
2705.855765	-1.620e+002	-1.166e+001	-1.991e+000
2705.865299	-1.620e+002	-1.164e+001	-1.985e+000
2705.875894	-1.621e+002	-1.161e+001	-1.979e+000
2705.885296	-1.621e+002	-1.159e+001	-1.966e+000
2705.895691	-1.621e+002	-1.157e+001	-1.952e+000
2705.905285	-1.621e+002	-1.154e+001	-1.939e+000
2705.915637	-1.622e+002	-1.152e+001	-1.925e+000
2705.925135	-1.622e+002	-1.149e+001	-1.912e+000
2705.935654	-1.622e+002	-1.146e+001	-1.898e+000
2705.945165	-1.623e+002	-1.143e+001	-1.876e+000
2705.955605	-1.623e+002	-1.140e+001	-1.862e+000
2705.964944	-1.623e+002	-1.137e+001	-1.840e+000
2705.975645	-1.623e+002	-1.133e+001	-1.818e+000
2705.985202	-1.624e+002	-1.130e+001	-1.789e+000
2705.997946	-1.624e+002	-1.126e+001	-1.766e+000
2706.005067	-1.624e+002	-1.123e+001	-1.737e+000
2706.015462	-1.624e+002	-1.119e+001	-1.707e+000
2706.025041	-1.625e+002	-1.115e+001	-1.670e+000
2706.035488	-1.625e+002	-1.111e+001	-1.633e+000
2706.044849	-1.625e+002	-1.107e+001	-1.603e+000
2706.055581	-1.626e+002	-1.103e+001	-1.566e+000
2706.072579	-1.626e+002	-1.099e+001	-1.529e+000
2706.075537	-1.626e+002	-1.094e+001	-1.492e+000
2706.086894	-1.626e+002	-1.091e+001	-1.455e+000
2706.112034	-1.627e+002	-1.086e+001	-1.411e+000
2706.112572	-1.627e+002	-1.082e+001	-1.374e+000
2706.115376	-1.627e+002	-1.078e+001	-1.330e+000
2706.126861	-1.627e+002	-1.074e+001	-1.293e+000
2706.137654	-1.628e+002	-1.070e+001	-1.249e+000
2706.145426	-1.628e+002	-1.066e+001	-1.205e+000
2706.155430	-1.628e+002	-1.062e+001	-1.162e+000
2706.166106	-1.629e+002	-1.059e+001	-1.119e+000
2706.177202	-1.629e+002	-1.054e+001	-1.074e+000
2706.199293	-1.629e+002	-1.047e+001	-9.887e-001
2706.205808	-1.630e+002	-1.044e+001	-9.386e-001
2706.217050	-1.630e+002	-1.040e+001	-8.961e-001
2706.228884	-1.630e+002	-1.037e+001	-8.461e-001
2706.235714	-1.630e+002	-1.034e+001	-7.977e-001
2706.244814	-1.630e+002	-1.030e+001	-7.552e-001
2706.255363	-1.631e+002	-1.027e+001	-7.137e-001
2706.282148	-1.631e+002	-1.025e+001	-6.733e-001
2706.283064	-1.631e+002	-1.022e+001	-6.320e-001
2706.284694	-1.631e+002	-1.020e+001	-5.915e-001
2706.295314	-1.631e+002	-1.017e+001	-5.511e-001
2706.305325	-1.632e+002	-1.015e+001	-5.113e-001
2706.318497	-1.632e+002	-1.013e+001	-4.710e-001
2706.326219	-1.632e+002	-1.011e+001	-4.322e-001
2706.343475	-1.632e+002	-1.009e+001	-3.918e-001
2706.344550	-1.632e+002	-1.008e+001	-3.531e-001
2706.358008	-1.632e+002	-1.006e+001	-3.143e-001
2706.387630	-1.633e+002	-1.002e+001	-2.427e-001
2706.388514	-1.633e+002	-1.000e+001	-2.047e-001
2706.395017	-1.633e+002	-9.995e+000	-1.670e-001
2706.404682	-1.633e+002	-9.978e+000	-1.351e-001
2706.415968	-1.633e+002	-9.970e+000	-9.803e-002
2706.424705	-1.633e+002	-9.960e+000	-6.087e-002
2706.435177	-1.633e+002	-9.952e+000	-2.380e-002
2706.444637	-1.633e+002	-9.943e+000	1.328e-002
2706.455024	-1.633e+002	-9.934e+000	5.035e-002
2706.464972	-1.633e+002	-9.924e+000	8.053e-002
2706.475110	-1.633e+002	-9.915e+000	1.171e-001
2706.484523	-1.633e+002	-9.913e+000	1.526e-001
2706.494917	-1.633e+002	-9.904e+000	1.890e-001
2706.504566	-1.633e+002	-9.902e+000	2.245e-001
2706.514889	-1.633e+002	-9.899e+000	2.531e-001
2706.524507	-1.633e+002	-9.898e+000	2.886e-001
2706.534972	-1.633e+002	-9.895e+000	3.172e-001
2706.546245	-1.633e+002	-9.899e+000	3.441e-001
2706.554981	-1.633e+002	-9.903e+000	3.710e-001
2706.564400	-1.633e+002	-9.899e+000	3.921e-001
2706.574898	-1.633e+002	-9.903e+000	4.191e-001
2706.584775	-1.633e+002	-9.906e+000	4.392e-001
2706.594860	-1.632e+002	-9.916e+000	4.577e-001
2706.604380	-1.632e+002	-9.918e+000	4.708e-001
2706.615214	-1.632e+002	-9.920e+000	4.834e-001
2706.624573	-1.632e+002	-9.922e+000	4.966e-001
2706.636325	-1.632e+002	-9.924e+000	5.091e-001
2706.644285	-1.632e+002	-9.932e+000	5.138e-001
2706.654634	-1.632e+002	-9.941e+000	5.254e-001
2706.664630	-1.631e+002	-9.948e+000	5.225e-001
2706.674772	-1.631e+002	-9.956e+000	5.272e-001
2706.684241	-1.631e+002	-9.965e+000	5.318e-001
2706.694660	-1.631e+002	-9.971e+000	5.289e-001
2706.704227	-1.631e+002	-9.985e+000	5.250e-001
2706.714710	-1.631e+002	-1.000e+001	5.287e-001
2706.723985	-1.630e+002	-1.001e+001	5.258e-001
2706.734701	-1.630e+002	-1.002e+001	5.219e-001
2706.744113	-1.630e+002	-1.004e+001	5.170e-001
2706.754411	-1.630e+002	-1.006e+001	5.131e-001
2706.764109	-1.629e+002	-1.008e+001	5.075e-001
2706.774623	-1.629e+002	-1.010e+001	5.026e-001
2706.784168	-1.629e+002	-1.012e+001	4.907e-001
2706.794517	-1.629e+002	-1.014e+001	4.851e-001
2706.804166	-1.628e+002	-1.016e+001	4.795e-001
2706.814550	-1.628e+002	-1.018e+001	4.677e-001
2706.824021	-1.628e+002	-1.021e+001	4.541e-001
2706.834677	-1.628e+002	-1.023e+001	4.412e-001
2706.845030	-1.627e+002	-1.025e+001	4.287e-001
2706.854631	-1.627e+002	-1.028e+001	4.151e-001
2706.864037	-1.627e+002	-1.031e+001	3.946e-001
2706.874417	-1.626e+002	-1.034e+001	3.800e-001
2706.883936	-1.626e+002	-1.037e+001	3.601e-001
2706.894341	-1.626e+002	-1.040e+001	3.385e-001
2706.903905	-1.626e+002	-1.042e+001	3.180e-001
2706.914322	-1.625e+002	-1.046e+001	2.964e-001
2706.923878	-1.625e+002	-1.049e+001	2.748e-001
2706.934297	-1.625e+002	-1.052e+001	2.542e-001
2706.943808	-1.625e+002	-1.055e+001	2.333e-001
2706.954475	-1.624e+002	-1.058e+001	2.117e-001
2706.963583	-1.624e+002	-1.061e+001	1.830e-001
2706.974416	-1.624e+002	-1.065e+001	1.534e-001
2706.983577	-1.623e+002	-1.068e+001	1.317e-001
2706.994261	-1.623e+002	-1.072e+001	1.038e-001
2707.003732	-1.623e+002	-1.074e+001	7.622e-002
2707.014160	-1.623e+002	-1.077e+001	5.449e-002
2707.023608	-1.622e+002	-1.080e+001	2.660e-002
2707.034009	-1.622e+002	-1.084e+001	4.842e-003
2707.043667	-1.622e+002	-1.087e+001	-1.628e-002
2707.054202	-1.622e+002	-1.089e+001	-3.701e-002
2707.063567	-1.621e+002	-1.093e+001	-6.504e-002
2707.074159	-1.621e+002	-1.095e+001	-8.579e-002
2707.083615	-1.621e+002	-1.098e+001	-1.070e-001
2707.094021	-1.620e+002	-1.101e+001	-1.209e-001
2707.103575	-1.620e+002	-1.104e+001	-1.420e-001
2707.114069	-1.620e+002	-1.107e+001	-1.622e-001
2707.123536	-1.620e+002	-1.109e+001	-1.830e-001
2707.133983	-1.620e+002	-1.112e+001	-2.100e-001
2707.143465	-1.619e+002	-1.114e+001	-2.302e-001
2707.153841	-1.619e+002	-1.116e+001	-2.492e-001
2707.164694	-1.619e+002	-1.119e+001	-2.762e-001
2707.173822	-1.619e+002	-1.121e+001	-2.960e-001
2707.183443	-1.618e+002	-1.122e+001	-3.220e-001
2707.193867	-1.618e+002	-1.124e+001	-3.479e-001
2707.203400	-1.618e+002	-1.126e+001	-3.732e-001
2707.213848	-1.618e+002	-1.128e+001	-3.993e-001
2707.223268	-1.618e+002	-1.129e+001	-4.251e-001
2707.233652	-1.617e+002	-1.130e+001	-4.501e-001
2707.244177	-1.617e+002	-1.132e+001	-4.686e-001
2707.253714	-1.617e+002	-1.133e+001	-5.003e-001
2707.263229	-1.617e+002	-1.134e+001	-5.246e-001
2707.275863	-1.617e+002	-1.135e+001	-5.494e-001
2707.283361	-1.617e+002	-1.136e+001	-5.726e-001
2707.293701	-1.616e+002	-1.137e+001	-6.043e-001
2707.303318	-1.616e+002	-1.137e+001	-6.275e-001
2707.313674	-1.616e+002	-1.138e+001	-6.517e-001
2707.323123	-1.616e+002	-1.138e+001	-6.817e-001
2707.333742	-1.616e+002	-1.138e+001	-7.037e-001
2707.343107	-1.616e+002	-1.138e+001	-7.337e-001
2707.353685	-1.616e+002	-1.138e+001	-7.558e-001
2707.363147	-1.616e+002	-1.137e+001	-7.846e-001
2707.373643	-1.615e+002	-1.136e+001	-8.055e-001
2707.383124	-1.615e+002	-1.136e+001	-8.345e-001
2707.393551	-1.615e+002	-1.135e+001	-8.623e-001
2707.403016	-1.615e+002	-1.134e+001	-8.842e-001
2707.413517	-1.615e+002	-1.133e+001	-9.120e-001
2707.422977	-1.615e+002	-1.132e+001	-9.322e-001
2707.433757	-1.615e+002	-1.131e+001	-9.599e-001
2707.443092	-1.615e+002	-1.130e+001	-9.808e-001
2707.453459	-1.615e+002	-1.129e+001	-1.001e+000
2707.465505	-1.615e+002	-1.127e+001	-1.021e+000
2707.473296	-1.614e+002	-1.126e+001	-1.048e+000
2707.482961	-1.614e+002	-1.124e+001	-1.068e+000
2707.495284	-1.614e+002	-1.123e+001	-1.087e+000
2707.502893	-1.614e+002	-1.121e+001	-1.107e+000
2707.515797	-1.614e+002	-1.119e+001	-1.126e+000
2707.522955	-1.614e+002	-1.117e+001	-1.145e+000
2707.539170	-1.614e+002	-1.115e+001	-1.157e+000
2707.545306	-1.614e+002	-1.113e+001	-1.176e+000
2707.553277	-1.614e+002	-1.112e+001	-1.188e+000
2707.562741	-1.614e+002	-1.110e+001	-1.200e+000
2707.575981	-1.614e+002	-1.108e+001	-1.211e+000
2707.585793	-1.614e+002	-1.106e+001	-1.224e+000
2707.599282	-1.614e+002	-1.104e+001	-1.235e+000
2707.605643	-1.614e+002	-1.102e+001	-1.240e+000
2707.617470	-1.614e+002	-1.101e+001	-1.246e+000
2707.636796	-1.613e+002	-1.098e+001	-1.256e+000
2707.642743	-1.613e+002	-1.096e+001	-1.262e+000
2707.654340	-1.613e+002	-1.095e+001	-1.261e+000
2707.665098	-1.613e+002	-1.093e+001	-1.266e+000
2707.688575	-1.613e+002	-1.092e+001	-1.264e+000
2707.689120	-1.613e+002	-1.091e+001	-1.262e+000
2707.693949	-1.613e+002	-1.089e+001	-1.261e+000
2707.704196	-1.613e+002	-1.088e+001	-1.261e+000
2707.712999	-1.613e+002	-1.087e+001	-1.259e+000
2707.723825	-1.613e+002	-1.086e+001	-1.259e+000
2707.733853	-1.613e+002	-1.086e+001	-1.258e+000
2707.742954	-1.613e+002	-1.085e+001	-1.257e+000
2707.756750	-1.613e+002	-1.084e+001	-1.257e+000
2707.767155	-1.613e+002	-1.084e+001	-1.249e+000
2707.787677	-1.612e+002	-1.083e+001	-1.249e+000
2707.788420	-1.612e+002	-1.083e+001	-1.250e+000
2707.793459	-1.612e+002	-1.082e+001	-1.249e+000
2707.802486	-1.612e+002	-1.082e+001	-1.249e+000
2707.812972	-1.612e+002	-1.082e+001	-1.242e+000
2707.826792	-1.612e+002	-1.082e+001	-1.242e+000
2707.833044	-1.612e+002	-1.081e+001	-1.242e+000
2707.843770	-1.612e+002	-1.081e+001	-1.242e+000
2707.860727	-1.612e+002	-1.081e+001	-1.242e+000
2707.862323	-1.612e+002	-1.081e+001	-1.243e+000
2707.872817	-1.612e+002	-1.081e+001	-1.236e+000
2707.884015	-1.612e+002	-1.081e+001	-1.236e+000
2707.892863	-1.612e+002	-1.081e+001	-1.237e+000
2707.902389	-1.612e+002	-1.081e+001	-1.237e+000
2707.912845	-1.612e+002	-1.081e+001	-1.231e+000
2707.922358	-1.612e+002	-1.081e+001	-1.231e+000
2707.933151	-1.612e+002	-1.082e+001	-1.232e+000
2707.947391	-1.612e+002	-1.082e+001	-1.232e+000
2707.953744	-1.612e+002	-1.083e+001	-1.226e+000
2707.962299	-1.612e+002	-1.083e+001	-1.233e+000
2707.972855	-1.612e+002	-1.083e+001	-1.234e+000
2707.982865	-1.612e+002	-1.083e+001	-1.241e+000
2707.992637	-1.612e+002	-1.084e+001	-1.242e+000
2708.002179	-1.612e+002	-1.084e+001	-1.249e+000
2708.012608	-1.612e+002	-1.084e+001	-1.257e+000
2708.022021	-1.612e+002	-1.085e+001	-1.265e+000
2708.033140	-1.612e+002	-1.085e+001	-1.273e+000
2708.042118	-1.612e+002	-1.086e+001	-1.281e+000
2708.052613	-1.612e+002	-1.087e+001	-1.289e+000
2708.062446	-1.612e+002	-1.087e+001	-1.297e+000
2708.073258	-1.612e+002	-1.088e+001	-1.305e+000
2708.082041	-1.612e+002	-1.088e+001	-1.312e+000
2708.093968	-1.612e+002	-1.089e+001	-1.320e+000
2708.102025	-1.612e+002	-1.089e+001	-1.334e+000
2708.113170	-1.612e+002	-1.090e+001	-1.342e+000
2708.122044	-1.612e+002	-1.091e+001	-1.350e+000
2708.133173	-1.612e+002	-1.091e+001	-1.358e+000
2708.141993	-1.612e+002	-1.092e+001	-1.366e+000
2708.152411	-1.612e+002	-1.092e+001	-1.373e+000
2708.161905	-1.612e+002	-1.094e+001	-1.389e+000
2708.173991	-1.612e+002	-1.094e+001	-1.396e+000
2708.183599	-1.612e+002	-1.095e+001	-1.410e+000
2708.192346	-1.612e+002	-1.095e+001	-1.418e+000
2708.201752	-1.612e+002	-1.096e+001	-1.433e+000
2708.212339	-1.612e+002	-1.096e+001	-1.447e+000
2708.222770	-1.613e+002	-1.096e+001	-1.469e+000
2708.234648	-1.613e+002	-1.097e+001	-1.483e+000
2708.241727	-1.613e+002	-1.097e+001	-1.497e+000
2708.252243	-1.613e+002	-1.098e+001	-1.511e+000
2708.261790	-1.613e+002	-1.098e+001	-1.533e+000
2708.293861	-1.613e+002	-1.098e+001	-1.546e+000
2708.294965	-1.613e+002	-1.098e+001	-1.560e+000
2708.295647	-1.613e+002	-1.099e+001	-1.581e+000
2708.301715	-1.613e+002	-1.099e+001	-1.595e+000
2708.314024	-1.613e+002	-1.099e+001	-1.601e+000
2708.322277	-1.613e+002	-1.100e+001	-1.616e+000
2708.334185	-1.613e+002	-1.100e+001	-1.630e+000
2708.341518	-1.613e+002	-1.101e+001	-1.637e+000
2708.352057	-1.614e+002	-1.101e+001	-1.643e+000
2708.361594	-1.614e+002	-1.101e+001	-1.657e+000
2708.372107	-1.614e+002	-1.101e+001	-1.656e+000
2708.382574	-1.614e+002	-1.102e+001	-1.663e+000
2708.393258	-1.614e+002	-1.102e+001	-1.671e+000
2708.402279	-1.614e+002	-1.102e+001	-1.670e+000
2708.411902	-1.614e+002	-1.103e+001	-1.670e+000
2708.421539	-1.614e+002	-1.103e+001	-1.676e+000
2708.432502	-1.614e+002	-1.104e+001	-1.677e+000
2708.444063	-1.614e+002	-1.104e+001	-1.676e+000
2708.450841	-1.615e+002	-1.104e+001	-1.682e+000
2708.461439	-1.615e+002	-1.105e+001	-1.683e+000
2708.470854	-1.615e+002	-1.105e+001	-1.682e+000
2708.481248	-1.615e+002	-1.106e+001	-1.682e+000
2708.490788	-1.615e+002	-1.106e+001	-1.682e+000
2708.501413	-1.615e+002	-1.106e+001	-1.682e+000
2708.510687	-1.615e+002	-1.106e+001	-1.680e+000
2708.521414	-1.615e+002	-1.107e+001	-1.673e+000
2708.530781	-1.615e+002	-1.107e+001	-1.671e+000
2708.541350	-1.615e+002	-1.107e+001	-1.665e+000
2708.550709	-1.615e+002	-1.108e+001	-1.657e+000
2708.561306	-1.616e+002	-1.108e+001	-1.649e+000
2708.570816	-1.616e+002	-1.108e+001	-1.634e+000
2708.581287	-1.616e+002	-1.109e+001	-1.627e+000
2708.590643	-1.616e+002	-1.109e+001	-1.612e+000
2708.601208	-1.616e+002	-1.109e+001	-1.596e+000
2708.611129	-1.616e+002	-1.109e+001	-1.581e+000
2708.621208	-1.616e+002	-1.109e+001	-1.567e+000
2708.630592	-1.616e+002	-1.109e+001	-1.551e+000
2708.641207	-1.616e+002	-1.109e+001	-1.535e+000
2708.650559	-1.617e+002	-1.109e+001	-1.521e+000
2708.660963	-1.617e+002	-1.109e+001	-1.498e+000
2708.670572	-1.617e+002	-1.109e+001	-1.483e+000
2708.681099	-1.617e+002	-1.109e+001	-1.460e+000
2708.690485	-1.617e+002	-1.108e+001	-1.443e+000
2708.701020	-1.617e+002	-1.108e+001	-1.421e+000
2708.710471	-1.617e+002	-1.107e+001	-1.398e+000
2708.720947	-1.617e+002	-1.107e+001	-1.375e+000
2708.730468	-1.617e+002	-1.107e+001	-1.352e+000
2708.741036	-1.618e+002	-1.106e+001	-1.329e+000
2708.750395	-1.618e+002	-1.106e+001	-1.306e+000
2708.763034	-1.618e+002	-1.106e+001	-1.283e+000
2708.771777	-1.618e+002	-1.105e+001	-1.253e+000
2708.780955	-1.618e+002	-1.105e+001	-1.222e+000
2708.790314	-1.618e+002	-1.104e+001	-1.199e+000
2708.800918	-1.618e+002	-1.103e+001	-1.168e+000
2708.810278	-1.618e+002	-1.103e+001	-1.139e+000
2708.820861	-1.618e+002	-1.102e+001	-1.108e+000
2708.830306	-1.619e+002	-1.102e+001	-1.078e+000
2708.840746	-1.619e+002	-1.101e+001	-1.047e+000
2708.851791	-1.619e+002	-1.101e+001	-1.024e+000
2708.860705	-1.619e+002	-1.100e+001	-9.870e-001
2708.870279	-1.619e+002	-1.099e+001	-9.559e-001
2708.881657	-1.619e+002	-1.099e+001	-9.267e-001
2708.890795	-1.619e+002	-1.098e+001	-8.957e-001
2708.903419	-1.619e+002	-1.097e+001	-8.584e-001
2708.910122	-1.619e+002	-1.097e+001	-8.291e-001
2708.920683	-1.619e+002	-1.096e+001	-7.988e-001
2708.932666	-1.619e+002	-1.095e+001	-7.694e-001
2708.942061	-1.619e+002	-1.094e+001	-7.391e-001
2708.950117	-1.619e+002	-1.093e+001	-7.088e-001
2708.960468	-1.619e+002	-1.093e+001	-6.796e-001
2708.971841	-1.620e+002	-1.092e+001	-6.491e-001
2708.981539	-1.620e+002	-1.092e+001	-6.199e-001
2708.989990	-1.620e+002	-1.091e+001	-5.902e-001
2709.001856	-1.620e+002	-1.090e+001	-5.668e-001
2709.014482	-1.620e+002	-1.090e+001	-5.450e-001
2709.020493	-1.620e+002	-1.089e+001	-5.215e-001
2709.029946	-1.620e+002	-1.088e+001	-4.998e-001
2709.040447	-1.620e+002	-1.087e+001	-4.770e-001
2709.070274	-1.620e+002	-1.086e+001	-4.319e-001
2709.070840	-1.620e+002	-1.085e+001	-4.102e-001
2709.082598	-1.620e+002	-1.085e+001	-3.960e-001
2709.093271	-1.620e+002	-1.084e+001	-3.743e-001
2709.100370	-1.620e+002	-1.084e+001	-3.526e-001
2709.112867	-1.619e+002	-1.084e+001	-3.384e-001
2709.122323	-1.619e+002	-1.083e+001	-3.167e-001
2709.130662	-1.619e+002	-1.083e+001	-2.956e-001
2709.140501	-1.619e+002	-1.083e+001	-2.825e-001
2709.149866	-1.619e+002	-1.083e+001	-2.683e-001
2709.162891	-1.619e+002	-1.082e+001	-2.542e-001
2709.169837	-1.619e+002	-1.082e+001	-2.411e-001
2709.180198	-1.619e+002	-1.082e+001	-2.269e-001
2709.191138	-1.619e+002	-1.082e+001	-2.138e-001
2709.201409	-1.619e+002	-1.082e+001	-2.008e-001
2709.209704	-1.619e+002	-1.082e+001	-1.941e-001
2709.223081	-1.619e+002	-1.082e+001	-1.879e-001
2709.251543	-1.618e+002	-1.082e+001	-1.823e-001
2709.252461	-1.618e+002	-1.082e+001	-1.768e-001
2709.253562	-1.618e+002	-1.082e+001	-1.706e-001
2709.260314	-1.618e+002	-1.082e+001	-1.650e-001
2709.297234	-1.618e+002	-1.082e+001	-1.664e-001
2709.298894	-1.618e+002	-1.083e+001	-1.688e-001
2709.300694	-1.618e+002	-1.083e+001	-1.632e-001
2709.304758	-1.617e+002	-1.084e+001	-1.657e-001
2709.310339	-1.617e+002	-1.084e+001	-1.670e-001
2709.323031	-1.617e+002	-1.084e+001	-1.694e-001
2709.336036	-1.617e+002	-1.084e+001	-1.715e-001
2709.340686	-1.617e+002	-1.085e+001	-1.808e-001
2709.349387	-1.617e+002	-1.086e+001	-1.839e-001
2709.360366	-1.616e+002	-1.086e+001	-1.863e-001
2709.379032	-1.616e+002	-1.087e+001	-1.964e-001
2709.380110	-1.616e+002	-1.088e+001	-1.999e-001
2709.390712	-1.616e+002	-1.089e+001	-2.099e-001
2709.399741	-1.616e+002	-1.089e+001	-2.198e-001
2709.409273	-1.615e+002	-1.091e+001	-2.310e-001
